"date","close","volume","open","high","low"
"2014/11/11","62.4325","8467776.0000","62.2950","62.4700","62.0400"
"2014/11/10","62.5525","13138132.0000","62.9950","63.1000","62.1325"
"2014/11/07","63.1075","9499232.0000","62.5300","63.1075","62.2600"
"2014/11/06","62.5225","13211948.0000","62.3775","62.7250","61.8850"
"2014/11/05","62.3825","21922664.0000","61.0400","63.0850","61.0000"
"2014/11/04","60.7425","16644452.0000","59.9125","60.7525","59.7750"
"2014/11/03","60.3850","12715940.0000","60.2450","60.8000","59.7500"
"2014/10/31","60.3575","24955852.0000","59.3225","60.6250","59.3225"
"2014/10/30","59.1625","50845960.0000","57.1325","59.8200","57.0050"
"2014/10/29","53.6650","15931068.0000","54.0775","54.6000","53.4375"
"2014/10/28","54.1775","10497400.0000","53.6525","54.2150","53.5150"
"2014/10/27","53.3525","6658908.0000","53.2650","53.6825","53.0525"
"2014/10/24","53.3700","10895820.0000","53.4075","53.5375","52.9650"
"2014/10/23","53.5700","9729692.0000","53.4675","53.9750","53.1700"
"2014/10/22","52.7300","11042112.0000","53.3225","53.4875","52.6925"
"2014/10/21","53.3275","12825680.0000","52.4450","53.3450","51.9750"
"2014/10/20","51.9625","7628164.0000","51.3825","52.0500","51.2850"
"2014/10/17","51.5000","12731284.0000","51.2100","51.6425","50.8925"
"2014/10/16","50.7500","15607992.0000","49.2725","50.8025","48.7975"
"2014/10/15","50.0625","19667976.0000","50.2150","50.4925","49.2375"
"2014/10/14","50.6800","14003548.0000","51.1025","51.4750","50.6100"
"2014/10/13","51.0700","12186820.0000","51.1250","51.9375","50.9300"
"2014/10/10","51.2450","11744356.0000","51.9725","52.3925","51.2450"
"2014/10/09","51.9275","10996620.0000","53.0525","53.0525","51.8950"
"2014/10/08","53.0900","14038920.0000","52.0075","53.1350","51.9250"
"2014/10/07","52.0125","8948768.0000","52.7025","52.7725","51.9625"
"2014/10/06","52.9475","8937096.0000","53.1475","53.2875","52.9150"
"2014/10/03","52.9975","9960824.0000","52.7575","53.0750","52.5450"
"2014/10/02","52.4300","11411536.0000","52.2500","52.5000","51.9500"
"2014/10/01","52.5025","11686120.0000","53.2125","53.4525","52.4375"
"2014/09/30","53.3425","11455944.0000","52.7925","53.5057","52.7550"
"2014/09/29","52.7325","8788964.0000","52.5525","52.8650","52.2800"
"2014/09/26","52.9850","7178900.0000","52.8625","53.0545","52.6400"
"2014/09/25","52.6775","11729776.0000","53.5100","53.5675","52.6051"
"2014/09/24","53.6025","8335932.0000","53.1950","53.7500","53.0625"
"2014/09/23","53.1150","7958464.0000","53.4750","53.4750","53.1150"
"2014/09/22","53.4700","9073892.0000","54.2450","54.2450","53.4375"
"2014/09/19","54.0625","20474972.0000","54.4225","54.5375","53.8725"
"2014/09/18","54.1100","9208208.0000","53.9825","54.1700","53.7863"
"2014/09/17","53.8825","12321116.0000","54.2500","54.3725","53.4250"
"2014/09/16","54.3250","9211728.0000","53.7275","54.4450","53.4125"
"2014/09/15","53.6600","7036932.0000","53.4625","53.9025","53.4625"
"2014/09/12","53.5100","8710772.0000","53.7200","53.9375","53.1875"
"2014/09/11","53.7375","8861308.0000","54.1750","54.1875","53.6125"
"2014/09/10","54.2200","12646876.0000","53.5175","54.6625","53.5100"
"2014/09/09","53.5700","7328620.0000","53.8225","53.8675","53.5000"
"2014/09/08","53.9425","10266368.0000","53.5025","54.0550","53.3750"
"2014/09/05","53.5525","8202964.0000","53.5900","53.5925","53.2750"
"2014/09/04","53.5650","9492552.0000","53.8600","54.0300","53.5000"
"2014/09/03","53.7250","7788488.0000","53.7675","54.0400","53.5775"
"2014/09/02","53.6825","8066452.0000","53.3525","53.7425","53.1775"
"2014/08/29","53.1300","14645828.0000","53.6400","53.7500","53.0250"
"2014/08/28","53.6500","10988140.0000","53.7500","53.9350","53.4425"
"2014/08/27","54.2825","7960744.0000","54.2800","54.3825","53.8227"
"2014/08/26","54.1825","6898112.0000","54.1225","54.5000","54.0450"
"2014/08/25","54.0050","4962556.0000","54.3000","54.3300","53.9625"
"2014/08/22","54.0225","7145640.0000","54.0500","54.2375","53.8250"
"2014/08/21","53.9375","5543936.0000","54.1250","54.2425","53.9275"
"2014/08/20","54.0500","7296988.0000","53.6450","54.1100","53.6075"
"2014/08/19","53.7500","8212380.0000","53.6875","53.9225","53.5326"
"2014/08/18","53.5800","8352168.0000","52.8725","53.6075","52.8175"
"2014/08/15","52.5475","8999448.0000","53.2225","53.3300","52.4825"
"2014/08/14","53.1300","7128924.0000","53.0225","53.1475","52.8275"
"2014/08/13","52.8575","6451148.0000","52.7375","53.0250","52.6150"
"2014/08/12","52.5750","6436080.0000","52.5225","52.8000","52.3625"
"2014/08/11","52.6450","9018304.0000","52.7600","52.8040","52.5075"
"2014/08/08","52.6150","9256792.0000","52.2200","52.6375","52.0525"
"2014/08/07","52.2600","9566004.0000","52.7950","52.8630","52.1500"
"2014/08/06","52.6725","7528368.0000","52.4950","52.8450","52.4525"
"2014/08/05","52.6350","11129764.0000","52.8750","53.0975","52.2925"
"2014/08/04","53.0400","8064460.0000","53.2125","53.2925","52.8800"
"2014/08/01","52.9525","14085228.0000","52.4675","53.2650","52.4450"
"2014/07/31","52.7525","13858224.0000","53.3175","53.3400","52.7525"
"2014/07/30","53.5150","10422652.0000","53.3725","53.6975","53.3613"
"2014/07/29","53.3750","10577324.0000","53.6000","53.9275","53.3325"
"2014/07/28","53.5550","10390608.0000","53.6050","53.7400","53.2800"
"2014/07/25","53.6925","27482160.0000","53.5250","54.1750","52.8350"
"2014/07/24","55.6850","10999288.0000","55.8475","55.9625","55.4575"
"2014/07/23","55.3000","8185316.0000","55.3725","55.6350","55.1700"
"2014/07/22","55.3150","7682552.0000","55.2300","55.6475","55.1525"
"2014/07/21","54.8050","6168360.0000","54.8825","55.0325","54.6275"
"2014/07/18","55.0500","11068196.0000","54.7950","55.4725","54.7300"
"2014/07/17","54.4700","9803040.0000","55.4850","55.5000","54.4575"
"2014/07/16","55.6675","8853048.0000","55.7350","55.7900","55.2700"
"2014/07/15","55.4450","10900616.0000","55.4175","56.1875","55.2250"
"2014/07/14","55.2575","13716280.0000","54.6875","55.5900","54.4125"
"2014/07/11","54.2500","5696976.0000","53.9875","54.2600","53.5925"
"2014/07/10","53.8850","8535704.0000","53.4500","54.2225","53.1690"
"2014/07/09","54.0400","5177372.0000","53.8750","54.0700","53.6275"
"2014/07/08","53.8150","12149376.0000","54.1925","54.2225","53.2875"
"2014/07/07","54.1850","6612524.0000","54.1075","54.3875","53.9100"
"2014/07/03","54.1275","5571640.0000","53.8275","54.2500","53.7750"
"2014/07/02","53.7100","5768976.0000","53.7200","53.8725","53.5625"
"2014/07/01","53.5625","10993672.0000","52.9875","53.8375","52.9575"
"2014/06/30","52.6775","9961676.0000","52.1650","52.9350","52.1250"
"2014/06/27","52.3200","12948260.0000","52.0250","52.4750","51.9637"
"2014/06/26","52.2400","8580592.0000","52.4575","52.4650","51.8900"
"2014/06/25","52.2650","8244800.0000","51.8275","52.6225","51.8275"
"2014/06/24","51.9475","13089628.0000","52.3175","52.6475","51.8450"
"2014/06/23","52.3675","14765060.0000","52.2500","52.4525","52.0450"
"2014/06/20","52.3725","18358912.0000","52.8800","53.0300","52.2750"
"2014/06/19","52.5800","15331316.0000","52.8675","53.0400","52.0050"
"2014/06/18","52.8125","10325992.0000","52.6125","52.8125","52.2575"
"2014/06/17","52.7025","5722240.0000","52.5350","52.9800","52.4750"
"2014/06/16","52.5600","7899040.0000","52.7200","52.7475","52.4925"
"2014/06/13","52.8225","7085204.0000","52.9675","53.0175","52.7125"
"2014/06/12","52.9425","6217824.0000","53.0975","53.2925","52.8075"
"2014/06/11","53.1700","6757840.0000","53.2475","53.4775","53.0300"
"2014/06/10","53.5625","6823660.0000","53.2500","53.6950","53.1875"
"2014/06/09","53.1450","5516320.0000","53.3725","53.4975","52.9075"
"2014/06/06","53.2500","10002516.0000","53.1325","53.3500","52.9025"
"2014/06/05","53.0550","6597612.0000","53.0300","53.1250","52.6550"
"2014/06/04","52.8575","12589700.0000","52.7900","52.8575","52.3625"
"2014/06/03","52.8300","8993492.0000","53.2575","53.3080","52.7000"
"2014/06/02","53.3800","6363916.0000","53.8425","53.9225","53.2100"
"2014/05/30","53.7075","6136388.0000","53.9700","53.9875","53.3325"
"2014/05/29","53.6675","5260332.0000","53.5000","53.6725","53.3750"
"2014/05/28","53.4500","7222880.0000","53.6250","53.6250","53.2512"
"2014/05/27","53.6250","9676732.0000","53.2475","53.6300","53.2050"
"2014/05/23","53.0175","11117448.0000","52.4975","53.0675","52.4263"
"2014/05/22","52.3425","16862676.0000","52.5325","52.5700","52.1737"
"2014/05/21","52.5250","9070052.0000","52.2125","52.6673","52.1475"
"2014/05/20","51.9800","8740072.0000","52.5800","52.5800","51.8500"
"2014/05/19","52.5900","7039488.0000","52.3450","52.7450","52.2125"
"2014/05/16","52.4525","12279408.0000","51.8975","52.5225","51.8975"
"2014/05/15","51.8625","12685392.0000","52.2500","52.4225","51.6050"
"2014/05/14","52.4650","6837860.0000","52.8000","52.9700","52.4650"
"2014/05/13","53.0150","7127852.0000","52.9975","53.1725","52.8500"
"2014/05/12","52.9250","8732716.0000","52.7700","53.1200","52.7575"
"2014/05/09","52.7025","11792760.0000","52.5450","52.7175","52.0375"
"2014/05/08","52.7250","14598344.0000","52.2325","53.0250","52.1525"
"2014/05/07","52.1750","14707604.0000","51.7525","52.2500","51.1088"
"2014/05/06","51.3400","10873108.0000","51.6750","51.7550","51.3000"
"2014/05/05","51.7825","13785872.0000","50.9375","51.9700","50.7500"
"2014/05/02","51.1050","10908888.0000","51.4350","51.7750","51.0000"
"2014/05/01","51.5225","14230196.0000","51.0250","51.8275","50.8400"
"2014/04/30","50.6525","12142352.0000","50.5650","50.9100","50.4750"
"2014/04/29","50.6675","12759900.0000","50.4725","51.0125","50.4475"
"2014/04/28","50.3550","24243208.0000","49.8750","50.4825","49.7525"
"2014/04/25","49.7325","38239216.0000","50.0000","50.9500","49.6400"
"2014/04/24","52.3500","13459912.0000","52.4500","52.6250","51.8975"
"2014/04/23","52.2050","8816472.0000","52.5750","52.5750","52.0000"
"2014/04/22","52.4925","9840068.0000","52.3350","52.6450","52.1325"
"2014/04/21","52.2825","10012300.0000","52.2450","52.3750","52.0975"
"2014/04/17","51.9875","13364104.0000","52.5850","52.8850","51.9875"
"2014/04/16","52.3400","15821308.0000","51.7500","52.3900","51.3700"
"2014/04/15","51.0125","19188756.0000","50.9600","51.2350","49.7925"
"2014/04/14","50.2525","20921644.0000","49.9500","50.4875","49.5025"
"2014/04/11","49.1575","29939732.0000","49.8075","50.0000","48.7100"
"2014/04/10","50.3875","20403728.0000","52.0650","52.2675","50.0375"
"2014/04/09","51.8850","19142908.0000","51.1450","51.9450","50.6550"
"2014/04/08","50.6475","21745528.0000","50.7050","51.4800","50.5000"
"2014/04/07","50.8525","40123880.0000","51.6950","51.8600","50.2552"
"2014/04/04","51.9250","24449280.0000","53.8925","53.9275","51.4375"
"2014/04/03","53.7525","14210452.0000","53.9475","54.0700","53.3450"
"2014/04/02","53.6650","9341976.0000","53.6950","54.1250","53.3425"
"2014/04/01","53.6750","9090380.0000","54.2700","54.5397","53.6375"
"2014/03/31","53.9650","11616964.0000","53.1975","53.9650","52.9177"
"2014/03/28","53.0225","14934716.0000","53.6200","54.0850","52.6300"
"2014/03/27","53.9425","10489408.0000","53.7225","54.0425","53.2625"
"2014/03/26","53.9200","10657048.0000","54.9875","55.0475","53.9200"
"2014/03/25","54.6000","11675368.0000","55.5475","55.7600","54.6000"
"2014/03/24","55.1875","18228492.0000","56.3475","56.5575","54.7750"
"2014/03/21","55.8425","38092564.0000","55.7425","58.1675","54.9250"
"2014/03/20","55.4550","11889888.0000","56.0300","56.0300","55.2275"
"2014/03/19","55.9550","7873216.0000","56.6525","56.7725","55.5000"
"2014/03/18","56.6025","8296316.0000","56.1500","56.6925","55.8125"
"2014/03/17","55.9450","8800060.0000","55.4975","55.9700","55.3450"
"2014/03/14","55.1925","13692104.0000","55.1550","55.4802","54.6400"
"2014/03/13","55.1950","11982404.0000","56.6650","56.8725","55.1075"
"2014/03/12","56.5250","9394684.0000","56.5300","56.9200","56.3225"
"2014/03/11","56.7950","11062724.0000","56.4875","57.0975","56.1575"
"2014/03/10","56.3750","7350328.0000","56.3775","56.5925","56.1800"
"2014/03/07","56.3900","8971080.0000","56.2375","56.4325","55.8850"
"2014/03/06","55.9650","9119860.0000","55.9400","56.5175","55.8300"
"2014/03/05","55.7025","11328504.0000","56.4050","56.4500","55.5750"
"2014/03/04","56.3750","14884900.0000","56.2875","56.4925","55.6450"
"2014/03/03","55.3600","16422960.0000","55.8100","56.0100","54.8975"
"2014/02/28","56.4850","14004088.0000","56.6175","56.9975","55.1750"
"2014/02/27","56.5700","8097456.0000","56.5475","56.9500","56.4000"
"2014/02/26","56.5275","10413564.0000","56.8075","56.9750","56.3150"
"2014/02/25","56.7775","11339588.0000","56.5475","57.1075","56.3728"
"2014/02/24","56.5475","10872544.0000","55.9325","56.8575","55.8663"
"2014/02/21","55.8400","9136108.0000","55.9325","56.1675","55.7450"
"2014/02/20","55.8650","8810184.0000","56.0400","56.2425","55.6475"
"2014/02/19","55.9700","9321980.0000","56.4675","56.9475","55.9200"
"2014/02/18","56.5150","13427040.0000","56.6200","57.1200","56.4050"
"2014/02/14","56.5000","12738484.0000","56.0675","56.5600","55.8775"
"2014/02/13","56.0125","13158960.0000","55.7125","56.1875","55.6150"
"2014/02/12","56.0425","14650720.0000","55.8600","56.2250","55.7225"
"2014/02/11","55.5825","9809460.0000","55.2825","55.7225","55.0125"
"2014/02/10","55.1375","10316720.0000","55.4725","55.5325","54.9975"
"2014/02/07","55.4450","12578896.0000","55.0475","55.5000","54.6150"
"2014/02/06","54.7525","12721504.0000","54.0200","54.7525","53.9450"
"2014/02/05","53.9025","13520708.0000","53.3100","54.1850","53.2803"
"2014/02/04","53.6350","14913684.0000","53.5400","53.9700","52.8450"
"2014/02/03","53.3675","21662248.0000","54.1275","54.4588","53.0175"
"2014/01/31","53.8575","24457224.0000","54.0325","54.7250","53.7773"
"2014/01/30","55.2200","20040344.0000","56.4375","56.5000","54.0775"
"2014/01/29","54.2800","16800184.0000","54.7750","55.1856","54.1250"
"2014/01/28","55.2400","17852424.0000","54.4050","55.5900","54.3500"
"2014/01/27","54.0550","19470656.0000","55.5175","55.5175","53.7800"
"2014/01/24","55.3125","16073092.0000","56.6000","56.7400","55.3125"
"2014/01/23","57.0625","13662556.0000","57.9150","58.0825","56.9150"
"2014/01/22","58.2475","7254180.0000","58.1000","58.4550","57.9200"
"2014/01/21","57.9825","19749556.0000","58.5975","58.8750","57.7050"
"2014/01/17","58.0450","38344432.0000","55.5125","58.0650","55.5100"
"2014/01/16","55.4425","13514176.0000","55.7975","55.9400","55.3225"
"2014/01/15","55.9400","11288148.0000","55.7125","56.2250","55.4575"
"2014/01/14","55.6625","10851472.0000","54.6850","55.6625","54.5825"
"2014/01/13","54.7250","13554352.0000","55.5050","56.0463","54.6525"
"2014/01/10","55.2825","6429560.0000","55.4600","55.6850","55.0025"
"2014/01/09","55.4775","8386220.0000","55.8875","56.1300","55.4150"
"2014/01/08","55.5550","8487180.0000","55.3550","55.7500","55.1600"
"2014/01/07","55.3775","8178024.0000","55.1875","55.5275","55.1150"
"2014/01/06","54.9575","8577740.0000","55.2950","55.5775","54.8975"
"2014/01/03","55.2900","7809776.0000","55.4375","55.6225","55.0575"
"2014/01/02","55.2525","10654028.0000","55.3850","55.5075","54.8750"
"2013/12/31","55.6700","6448340.0000","55.3800","55.6800","55.2575"
"2013/12/30","55.2275","5940188.0000","55.1475","55.4040","54.9250"
"2013/12/27","54.9175","5242052.0000","55.2500","55.3500","54.7875"
"2013/12/26","55.0500","4898700.0000","54.7475","55.0625","54.7475"
"2013/12/24","54.6825","5207644.0000","54.6175","54.8965","54.2550"
"2013/12/23","54.5075","7994892.0000","54.2475","54.7075","54.1375"
"2013/12/20","53.9925","23263680.0000","54.1800","54.5500","53.9750"
"2013/12/19","54.0200","13394488.0000","53.7325","54.4673","53.6350"
"2013/12/18","53.8375","16141624.0000","53.2750","53.8700","52.5000"
"2013/12/17","53.3125","20647064.0000","52.1550","53.4525","51.9600"
"2013/12/16","51.9375","14779636.0000","52.0100","52.6425","51.8225"
"2013/12/13","51.8400","17674392.0000","51.1275","52.0000","50.9800"
"2013/12/12","50.8600","11460988.0000","51.2425","51.4125","50.6250"
"2013/12/11","51.4150","40302880.0000","50.2500","51.9775","50.2500"
"2013/12/10","49.8575","15645116.0000","50.2275","50.4225","49.8575"
"2013/12/09","50.3975","12666512.0000","50.4438","50.6750","50.3400"
"2013/12/06","50.4675","9106916.0000","50.9250","50.9600","50.2500"
"2013/12/05","50.4275","13259816.0000","50.5475","50.7350","50.3800"
"2013/12/04","50.6850","11739240.0000","50.4450","50.8325","50.2700"
"2013/12/03","50.4375","17032628.0000","49.9825","50.6500","49.9825"
"2013/12/02","51.2825","8564240.0000","51.0250","51.6225","51.0250"
"2013/11/29","50.8650","4139016.0000","51.1275","51.2675","50.8650"
"2013/11/27","50.9975","5939516.0000","50.8750","51.2075","50.7575"
"2013/11/26","50.8800","11245932.0000","50.6650","50.9000","50.4050"
"2013/11/25","50.4825","6742100.0000","50.6300","50.6625","50.3275"
"2013/11/22","50.5300","8150980.0000","50.4250","50.5850","49.9600"
"2013/11/21","50.4025","12776352.0000","49.8200","50.5000","49.3625"
"2013/11/20","49.5300","10197220.0000","49.4450","50.0500","49.4175"
"2013/11/19","49.3475","14453676.0000","50.0875","50.1000","49.2050"
"2013/11/18","49.9750","16380268.0000","50.5000","50.6775","49.8175"
"2013/11/15","50.5000","12391592.0000","49.9400","50.6350","49.9350"
"2013/11/14","50.0375","10909500.0000","49.9825","50.0575","49.6925"
"2013/11/13","49.9450","8181404.0000","49.1625","49.9450","49.1250"
"2013/11/12","49.5675","9016572.0000","49.7025","49.7950","49.2125"
"2013/11/11","49.8175","8385020.0000","49.6600","49.9237","49.5543"
"2013/11/08","49.5725","11304848.0000","48.9425","49.6150","48.9425"
"2013/11/07","49.0250","10832304.0000","49.9925","50.0900","49.0250"
"2013/11/06","49.7550","8878816.0000","49.6850","50.0475","49.3475"
"2013/11/05","49.3425","11058036.0000","48.8450","49.4935","48.7500"
"2013/11/04","49.1050","11090132.0000","49.9200","50.0000","49.0475"
"2013/11/01","49.7900","13233532.0000","49.7375","50.2425","49.6300"
"2013/10/31","49.1675","23982964.0000","49.2612","49.7250","48.5650"
"2013/10/30","50.9550","11883928.0000","51.2150","51.2250","50.4100"
"2013/10/29","51.0600","8599468.0000","50.8700","51.3125","50.8700"
"2013/10/28","50.7700","6854584.0000","50.8925","51.1250","50.6125"
"2013/10/25","50.7650","11014444.0000","50.9350","50.9750","50.3800"
"2013/10/24","50.7275","8885696.0000","49.9675","50.8450","49.9025"
"2013/10/23","49.7225","7476456.0000","49.6700","49.7769","49.2950"
"2013/10/22","49.9950","12202764.0000","50.0125","50.6700","49.8775"
"2013/10/21","50.0100","11526052.0000","50.2625","50.4200","49.8150"
"2013/10/18","50.1125","14387264.0000","49.6800","50.2475","49.2375"
"2013/10/17","49.5700","12605368.0000","48.9175","49.6875","48.8675"
"2013/10/16","48.9075","10382900.0000","48.1050","48.9525","47.9600"
"2013/10/15","47.8425","10567760.0000","48.2575","48.6040","47.8425"
"2013/10/14","48.3600","8922368.0000","47.5925","48.4475","47.5050"
"2013/10/11","48.0500","11901052.0000","47.2000","48.0500","46.8750"
"2013/10/10","47.2575","10865588.0000","46.4850","47.2800","46.3875"
"2013/10/09","45.9625","13448172.0000","45.8500","46.1750","45.0275"
"2013/10/08","45.6325","16039540.0000","46.5600","47.0950","45.6275"
"2013/10/07","46.5825","11785204.0000","46.9875","46.9875","46.5800"
"2013/10/04","47.6200","9365604.0000","47.1600","47.7875","47.0025"
"2013/10/03","47.1625","19645904.0000","47.9975","48.0275","46.9350"
"2013/10/02","47.9550","8712536.0000","47.9750","48.2500","47.7500"
"2013/10/01","48.3050","9384812.0000","47.8225","48.4025","47.5175"
"2013/09/30","47.7750","9561700.0000","47.7000","47.9900","47.5625"
"2013/09/27","48.2625","7258448.0000","47.9975","48.4275","47.9525"
"2013/09/26","48.3900","9326500.0000","48.1125","48.6250","47.9150"
"2013/09/25","47.8900","10586472.0000","48.3175","48.5000","47.6700"
"2013/09/24","48.3350","14984676.0000","49.0600","49.2000","48.1550"
"2013/09/23","49.0600","19551704.0000","49.4900","50.2150","49.0000"
"2013/09/20","49.7075","57622760.0000","48.8250","49.7075","48.4675"
"2013/09/19","48.6775","14966568.0000","48.6325","49.5000","48.5025"
"2013/09/18","48.4125","10474992.0000","47.6050","48.5000","47.5425"
"2013/09/17","47.9000","10400684.0000","47.3300","47.9750","47.1388"
"2013/09/16","47.3450","12592880.0000","47.7400","47.7700","47.2200"
"2013/09/13","47.2500","16403404.0000","46.3725","47.3250","46.3000"
"2013/09/12","46.2650","14028992.0000","46.6075","46.9525","46.2650"
"2013/09/11","46.5775","11006132.0000","46.2500","46.6325","45.7275"
"2013/09/10","46.1475","19507356.0000","45.6025","46.1625","45.3325"
"2013/09/09","44.6375","10801516.0000","44.3200","44.6625","44.3200"
"2013/09/06","44.1675","6697064.0000","44.0800","44.4725","43.7625"
"2013/09/05","44.0525","7406820.0000","44.0325","44.1750","43.8075"
"2013/09/04","44.0475","9753136.0000","44.2250","44.4700","43.8125"
"2013/09/03","44.2550","12550428.0000","44.0075","44.6000","43.8125"
"2013/08/30","43.6050","9886588.0000","43.8525","43.8750","43.4525"
"2013/08/29","43.8425","9404832.0000","43.7775","44.3200","43.6975"
"2013/08/28","43.8025","15672060.0000","43.3425","43.9475","43.3425"
"2013/08/27","43.5425","12756844.0000","43.2450","43.7700","43.1425"
"2013/08/26","43.7500","13779620.0000","44.8650","44.8650","43.7425"
"2013/08/23","44.7750","9808584.0000","45.1000","45.1475","44.4050"
"2013/08/22","44.7300","10586288.0000","44.9100","45.3575","44.2550"
"2013/08/21","44.5975","30930940.0000","43.3150","45.3750","43.1300"
"2013/08/20","43.3050","14135724.0000","43.6525","43.8175","43.2250"
"2013/08/19","43.7450","11982012.0000","43.0825","44.2225","43.0525"
"2013/08/16","43.2825","12612420.0000","43.4300","43.6825","43.0900"
"2013/08/15","43.4825","17287820.0000","44.3625","44.3725","43.3625"
"2013/08/14","44.5875","15338628.0000","44.8775","45.3725","44.5875"
"2013/08/13","44.8075","11407020.0000","45.1250","45.1600","44.6700"
"2013/08/12","44.9400","13622468.0000","44.8500","44.9950","44.6000"
"2013/08/09","44.9525","10028272.0000","45.2000","45.3368","44.8900"
"2013/08/08","45.1950","9626704.0000","45.6025","45.6397","44.9825"
"2013/08/07","45.3475","15556244.0000","45.3525","45.5000","44.9750"
"2013/08/06","45.7225","19986932.0000","46.0525","46.0775","45.2120"
"2013/08/05","46.1350","11459296.0000","46.0000","46.2850","45.7000"
"2013/08/02","46.0000","21607084.0000","45.4050","46.0225","45.2100"
"2013/08/01","44.7925","74267600.0000","45.4400","45.4400","43.3200"
"2013/07/31","44.2525","90024200.0000","48.4375","48.7250","42.7475"
"2013/07/30","47.8600","13911236.0000","48.1750","48.3000","47.7875"
"2013/07/29","47.9925","5776580.0000","48.2150","48.3725","47.8125"
"2013/07/26","48.3000","8709024.0000","48.5000","48.6500","47.9575"
"2013/07/25","48.6525","21922972.0000","47.7500","49.0000","47.7500"
"2013/07/24","46.6875","13989340.0000","47.4475","47.4625","46.4150"
"2013/07/23","47.1450","11706188.0000","47.6825","47.8675","47.1350"
"2013/07/22","47.8050","7930144.0000","47.5525","47.8275","47.3125"
"2013/07/19","47.4800","9051228.0000","47.7700","47.9975","47.3513"
"2013/07/18","47.7525","5936680.0000","47.5525","47.8498","47.4875"
"2013/07/17","47.4100","11118004.0000","47.1100","47.4875","47.0350"
"2013/07/16","47.3450","7505192.0000","47.5475","47.6825","47.1750"
"2013/07/15","47.5625","14528948.0000","47.8750","47.9575","47.4500"
"2013/07/12","47.6800","7790640.0000","47.4750","47.6825","47.2875"
"2013/07/11","47.4900","14254724.0000","47.3350","47.5150","46.8800"
"2013/07/10","46.6750","15690728.0000","46.8375","46.9528","46.4525"
"2013/07/09","46.8000","23328836.0000","47.2375","47.3825","46.6500"
"2013/07/08","47.0250","16994740.0000","47.9000","48.1925","47.0150"
"2013/07/05","47.6975","8504916.0000","47.2175","47.7150","46.8750"
"2013/07/03","46.7600","4532928.0000","46.0450","46.8600","45.9825"
"2013/07/02","46.3100","8754560.0000","46.2700","46.7600","46.0652"
"2013/07/01","46.3050","11615672.0000","45.9750","46.8650","45.9075"
"2013/06/28","45.6875","12658668.0000","46.0650","46.1800","45.5550"
"2013/06/27","46.0650","11102128.0000","45.8600","46.2500","45.6250"
"2013/06/26","45.6625","10392264.0000","45.4725","45.7850","45.1200"
"2013/06/25","45.1175","12721904.0000","44.9500","45.3450","44.6250"
"2013/06/24","44.5675","15527364.0000","44.5275","44.8700","43.9200"
"2013/06/21","44.8750","17922092.0000","45.0000","45.3750","44.7000"
"2013/06/20","44.6150","15536572.0000","45.3825","45.6200","44.6150"
"2013/06/19","45.6575","12220712.0000","46.0625","46.2825","45.6325"
"2013/06/18","46.0025","7578924.0000","45.4300","46.3075","45.4300"
"2013/06/17","45.5875","14778992.0000","45.5800","45.9300","45.3750"
"2013/06/14","45.2325","7426984.0000","45.5125","45.6200","45.0275"
"2013/06/13","45.5625","9757420.0000","44.7875","45.6900","44.6775"
"2013/06/12","44.7875","9993128.0000","45.1600","45.1600","44.6775"
"2013/06/11","44.9150","7856292.0000","45.1375","45.4875","44.8900"
"2013/06/10","45.5825","13784812.0000","45.1350","45.7850","44.9075"
"2013/06/07","44.9850","13898416.0000","45.1625","45.2500","44.8875"
"2013/06/06","44.8375","14663924.0000","44.1725","44.8550","44.1000"
"2013/06/05","44.3050","12176748.0000","44.9675","45.0475","44.2152"
"2013/06/04","45.0500","13528012.0000","44.8500","45.4375","44.6750"
"2013/06/03","45.0475","15235436.0000","44.6875","45.1700","44.3775"
"2013/05/31","44.5350","12513632.0000","45.1425","45.3500","44.5250"
"2013/05/30","45.2575","9627708.0000","44.5850","45.4975","44.5850"
"2013/05/29","44.5350","7490024.0000","44.8050","45.0500","44.5175"
"2013/05/28","45.0075","9932096.0000","45.6100","45.6350","44.9175"
"2013/05/24","45.1125","12306180.0000","44.4700","45.2750","44.2250"
"2013/05/23","44.5250","16836868.0000","44.5950","44.8775","44.2775"
"2013/05/22","45.0350","19565244.0000","45.5200","46.1050","45.0250"
"2013/05/21","45.3875","13429516.0000","45.3850","45.6725","45.0975"
"2013/05/20","45.4025","21191332.0000","45.9775","46.2250","45.2000"
"2013/05/17","46.1425","13248352.0000","45.2200","46.1450","45.1300"
"2013/05/16","44.9500","9912028.0000","45.4350","45.4350","44.9450"
"2013/05/15","45.4400","13622964.0000","44.9975","45.4505","44.9175"
"2013/05/14","45.0800","16076624.0000","44.7450","45.3725","44.6600"
"2013/05/13","44.7325","12479684.0000","44.6450","45.1100","44.5325"
"2013/05/10","44.6875","13840184.0000","44.6700","44.7550","44.3875"
"2013/05/09","44.6450","11500984.0000","44.8075","44.9700","44.5575"
"2013/05/08","44.8150","14448868.0000","44.8650","44.8750","44.4252"
"2013/05/07","44.9475","11876096.0000","44.8725","44.9650","44.3050"
"2013/05/06","44.7225","13067040.0000","44.8350","45.1916","44.5313"
"2013/05/03","44.8850","15025268.0000","44.2400","45.2100","44.1075"
"2013/05/02","43.8500","30674000.0000","42.5000","44.9150","42.5000"
"2013/05/01","41.5050","12237660.0000","41.7475","42.0650","40.9000"
