"date","close","volume","open","high","low"
"2017/12/11","120.4200","5427178.0000","120.2900","121.1100","120.1200"
"2017/12/08","119.9200","4122000.0000","120.0100","120.2412","119.1000"
"2017/12/07","119.6300","4908470.0000","120.0000","120.1000","118.9600"
"2017/12/06","119.6100","4852312.0000","120.3000","120.8800","119.5200"
"2017/12/05","120.3900","4380115.0000","120.7700","121.4000","120.1510"
"2017/12/04","120.8400","7366332.0000","119.8100","122.3000","119.3700"
"2017/12/01","119.5100","6832175.0000","119.8100","120.4600","118.5200"
"2017/11/30","118.9900","7896508.0000","117.2600","119.1500","117.2300"
"2017/11/29","117.1800","3660478.0000","116.2000","117.2500","115.8300"
"2017/11/28","116.4500","4003664.0000","115.9200","116.8100","115.7400"
"2017/11/27","115.5900","4490338.0000","115.8500","116.0300","115.2400"
"2017/11/24","116.5100","1744165.0000","116.5500","116.8500","116.3100"
"2017/11/22","115.9100","3950834.0000","115.4900","116.7798","115.3200"
"2017/11/21","115.1700","4592439.0000","115.1400","115.8600","114.9200"
"2017/11/20","114.7200","4634152.0000","114.7700","115.0300","114.4400"
"2017/11/17","114.7100","4337461.0000","114.6700","114.9900","113.9000"
"2017/11/16","114.5700","5888731.0000","115.2500","115.8200","114.3800"
"2017/11/15","116.4500","5243542.0000","116.2100","117.2295","116.0700"
"2017/11/14","116.9200","6996414.0000","116.8200","117.2550","116.2500"
"2017/11/13","117.2300","4274406.0000","117.2200","117.7650","116.6800"
"2017/11/10","117.1800","5150842.0000","116.7100","117.3100","116.1000"
"2017/11/09","117.2400","5102963.0000","115.9000","117.5000","115.6200"
"2017/11/08","116.6700","5092845.0000","116.7800","117.1500","115.9000"
"2017/11/07","117.2400","5219413.0000","117.3800","118.0000","116.4757"
"2017/11/06","117.0400","5945820.0000","115.3700","117.1550","114.9900"
"2017/11/03","114.9900","4101697.0000","115.4800","115.7500","114.7300"
"2017/11/02","115.3300","4329603.0000","116.2100","116.4700","114.7050"
"2017/11/01","115.9000","5027169.0000","116.3000","116.9700","115.3500"
"2017/10/31","115.8900","7151753.0000","114.4500","116.3800","113.8200"
"2017/10/30","114.3900","7517203.0000","113.1700","115.1000","112.8410"
"2017/10/27","113.5400","14531850.0000","116.1300","116.4000","112.5700"
"2017/10/26","118.4400","4090355.0000","118.7800","119.0000","118.1400"
"2017/10/25","118.4400","4504070.0000","119.0000","119.4400","118.1450"
"2017/10/24","119.2300","4435414.0000","119.4800","119.9200","119.0700"
"2017/10/23","118.9300","3872373.0000","118.7200","119.3000","118.4500"
"2017/10/20","118.6400","4922803.0000","118.6100","118.7800","118.0700"
"2017/10/19","118.2000","4391188.0000","118.0600","118.7400","117.9500"
"2017/10/18","118.1500","5505082.0000","119.4000","120.0200","117.9900"
"2017/10/17","120.2200","4387082.0000","120.2300","120.7400","119.8291"
"2017/10/16","120.1300","5499579.0000","119.8400","120.8900","119.4300"
"2017/10/13","119.1600","4640071.0000","119.7900","120.0000","119.0700"
"2017/10/12","119.1400","4029019.0000","118.4900","119.6500","118.3100"
"2017/10/11","119.3300","3922331.0000","119.2100","119.5200","118.5800"
"2017/10/10","118.8000","5682946.0000","118.4000","119.8150","118.2900"
"2017/10/09","117.7100","2946379.0000","117.3400","118.0800","117.0100"
"2017/10/06","117.0300","3528743.0000","117.9500","118.1500","116.8000"
"2017/10/05","118.5800","5470850.0000","117.4500","118.6900","117.3300"
"2017/10/04","117.5800","3443437.0000","117.8200","117.8700","117.1278"
"2017/10/03","117.8200","3892189.0000","117.0800","118.2500","117.0100"
"2017/10/02","117.4300","4276244.0000","116.4200","117.7900","115.5330"
"2017/09/29","117.5000","4853420.0000","117.1700","117.5200","116.7300"
"2017/09/28","117.6200","4948411.0000","117.1700","118.1300","117.0200"
"2017/09/27","117.4500","3886991.0000","117.4600","117.5952","116.7700"
"2017/09/26","117.5200","4414798.0000","117.7900","118.0254","117.2500"
"2017/09/25","117.9900","5976237.0000","117.2300","118.3300","117.0200"
"2017/09/22","117.2900","5306219.0000","116.4100","117.8300","116.2700"
"2017/09/21","116.4700","4153395.0000","116.2200","116.5150","115.8300"
"2017/09/20","116.3700","5034574.0000","116.5000","117.1500","116.1950"
"2017/09/19","116.3400","6183953.0000","115.2500","116.4209","115.1900"
"2017/09/18","115.1900","4950740.0000","114.4200","115.2200","114.3200"
"2017/09/15","114.6300","8353785.0000","114.8300","114.9100","113.6300"
"2017/09/14","114.4500","5818509.0000","114.2600","115.3379","114.1800"
"2017/09/13","114.1800","5889182.0000","112.4900","114.3200","112.2800"
"2017/09/12","112.4900","5112712.0000","112.8200","112.9467","111.8550"
"2017/09/11","112.5200","5972996.0000","111.8300","112.5700","111.5200"
"2017/09/08","110.7800","4033102.0000","111.5900","111.7500","110.5300"
"2017/09/07","111.8000","5937756.0000","112.1800","112.8700","111.3600"
"2017/09/06","111.7900","8563385.0000","110.0000","112.2300","109.8000"
"2017/09/05","109.4400","5509055.0000","109.3600","110.2600","108.7000"
"2017/09/01","108.7600","3646871.0000","107.6800","109.1600","107.5100"
"2017/08/31","107.6200","5508068.0000","108.0000","108.2300","107.5000"
"2017/08/30","107.7300","3125932.0000","107.5800","107.8422","107.1000"
"2017/08/29","107.8600","3229460.0000","107.4300","108.0500","107.0400"
"2017/08/28","107.7600","3681492.0000","108.5400","108.5900","107.2700"
"2017/08/25","108.2300","4383476.0000","107.8200","108.7100","107.5200"
"2017/08/24","107.4400","5058786.0000","106.5000","107.6700","106.3300"
"2017/08/23","106.6100","4185754.0000","106.2100","107.0600","106.1100"
"2017/08/22","106.3600","5608620.0000","105.9900","106.9200","105.8100"
"2017/08/21","105.7800","3506005.0000","106.4800","106.4800","105.3000"
"2017/08/18","106.4800","5466718.0000","105.8400","107.3400","105.5000"
"2017/08/17","105.9200","5735318.0000","106.6100","106.8700","105.9100"
"2017/08/16","106.8400","4186362.0000","107.6300","107.9200","106.6900"
"2017/08/15","108.5700","5310334.0000","108.7500","108.9000","107.5250"
"2017/08/14","108.7100","4280841.0000","109.2600","109.8200","108.3200"
"2017/08/11","109.2300","3382440.0000","110.2000","110.4900","109.1300"
"2017/08/10","110.1100","4941604.0000","111.2300","111.4400","110.0300"
"2017/08/09","110.8900","3966793.0000","110.7400","111.4109","110.2600"
"2017/08/08","110.3500","4106768.0000","110.0000","110.7100","109.7700"
"2017/08/07","109.7800","4762664.0000","109.8100","110.2900","109.5801"
"2017/08/04","110.1100","4642402.0000","109.4300","110.2000","109.4300"
"2017/08/03","109.4300","5604427.0000","110.2300","110.4500","109.0500"
"2017/08/02","110.4600","6198277.0000","110.3900","111.1950","109.8500"
"2017/08/01","110.7800","8148627.0000","109.5400","110.9700","109.4200"
"2017/07/31","109.1900","7545793.0000","108.3900","110.0000","108.1500"
"2017/07/28","108.1200","7812377.0000","106.7100","109.1300","106.3600"
"2017/07/27","106.1100","5887064.0000","104.8800","106.3166","104.6100"
"2017/07/26","105.1200","5880748.0000","104.6300","106.0800","104.2000"
"2017/07/25","104.3900","7085565.0000","104.4500","105.1500","104.3200"
"2017/07/24","103.2000","4064662.0000","103.1800","103.5700","102.9200"
"2017/07/21","103.2500","5300142.0000","104.1800","104.3800","103.1500"
"2017/07/20","104.6300","5353741.0000","105.0000","105.3700","103.8150"
"2017/07/19","104.4600","4925916.0000","103.5600","104.4800","103.5100"
"2017/07/18","103.7200","4315980.0000","104.6000","104.6000","103.5100"
"2017/07/17","104.2100","5570540.0000","104.3200","104.9700","104.0800"
"2017/07/14","104.4400","3591805.0000","104.3800","104.6400","103.7300"
"2017/07/13","104.1300","4439125.0000","103.8000","104.2100","103.4600"
"2017/07/12","103.8900","3976570.0000","104.0000","104.7500","103.4700"
"2017/07/11","103.1200","4322332.0000","103.1500","103.5000","102.5500"
"2017/07/10","103.0400","4624804.0000","103.4400","103.5810","102.6000"
"2017/07/07","103.4900","6288403.0000","103.5900","103.7600","102.8100"
"2017/07/06","103.8200","5084763.0000","104.6700","105.1300","103.7100"
"2017/07/05","104.6200","4476953.0000","105.9900","106.3000","104.2700"
"2017/07/03","106.3000","4419061.0000","104.2400","106.9600","104.2400"
"2017/06/30","104.3300","5496922.0000","104.5300","104.7200","103.8900"
"2017/06/29","104.1200","4282767.0000","104.3800","105.1500","104.0500"
"2017/06/28","104.2800","4156329.0000","104.4300","104.9000","104.0400"
"2017/06/27","104.0700","4155180.0000","104.7300","104.8900","104.0300"
"2017/06/26","104.1400","3602029.0000","105.0300","105.1900","104.0300"
"2017/06/23","105.0000","5763098.0000","104.2500","105.4200","104.2400"
"2017/06/22","104.4500","4196653.0000","104.4800","105.1400","104.0400"
"2017/06/21","104.4900","6987283.0000","105.8900","106.9000","103.9200"
"2017/06/20","106.4800","5166555.0000","106.2500","106.6000","105.3800"
"2017/06/19","107.4600","4478874.0000","108.3100","108.3800","107.1400"
"2017/06/16","108.3500","11628150.0000","106.9400","108.3600","106.2100"
"2017/06/15","106.3300","5441421.0000","106.5000","106.8000","105.8700"
"2017/06/14","106.6000","6192896.0000","107.9100","107.9900","105.7400"
"2017/06/13","108.1300","6089155.0000","108.3400","108.4900","107.1600"
"2017/06/12","108.0400","8690153.0000","107.4200","108.4300","107.2846"
"2017/06/09","106.4000","6589063.0000","104.0100","106.4900","104.0100"
"2017/06/08","104.0000","6460325.0000","103.4400","104.7400","103.4400"
"2017/06/07","103.7700","7190276.0000","103.9700","104.4300","102.5500"
"2017/06/06","104.1700","4683021.0000","103.1100","104.4500","102.7600"
"2017/06/05","103.1900","4517112.0000","102.8000","103.5800","102.6301"
"2017/06/02","103.1100","5860648.0000","103.8200","103.9400","102.7700"
"2017/06/01","104.2700","4759738.0000","103.6900","104.2800","103.4300"
"2017/05/31","103.4800","8034602.0000","103.5500","103.8900","103.0700"
"2017/05/30","104.0600","4283456.0000","104.3500","104.7105","103.7505"
"2017/05/26","104.7200","3746477.0000","105.0500","105.2850","104.6000"
"2017/05/25","105.1100","5291570.0000","106.1000","106.7100","104.7200"
"2017/05/24","106.2200","3470627.0000","106.1000","106.3600","105.7250"
"2017/05/23","106.2700","3457120.0000","106.0700","106.5600","105.9800"
"2017/05/22","106.1200","4491132.0000","107.0900","107.0900","105.7500"
"2017/05/19","106.5200","8379408.0000","105.5200","106.5200","105.1700"
"2017/05/18","105.1700","5617854.0000","104.5500","105.6800","103.8400"
"2017/05/17","104.7000","6378211.0000","105.5300","106.2700","104.6200"
"2017/05/16","107.2500","4988160.0000","107.5700","107.6600","106.9400"
"2017/05/15","106.8500","6337248.0000","107.1500","107.7100","106.6750"
"2017/05/12","105.9600","4488149.0000","106.0600","106.2887","105.4800"
"2017/05/11","106.2100","4631113.0000","107.0800","107.0800","105.6300"
"2017/05/10","106.5000","5582598.0000","105.8190","106.8300","105.5400"
"2017/05/09","105.0800","5022543.0000","106.5100","106.7500","104.8150"
"2017/05/08","106.6800","5163307.0000","105.9300","106.7200","105.8200"
"2017/05/05","105.7900","5059798.0000","104.9200","105.8850","104.7000"
"2017/05/04","104.8100","8034112.0000","106.2400","106.3300","104.1400"
"2017/05/03","106.7200","5656165.0000","105.3600","107.2600","105.1300"
"2017/05/02","105.3600","5001880.0000","106.1100","106.5300","105.0900"
"2017/05/01","105.9200","4954402.0000","106.2600","106.7300","105.7600"
"2017/04/28","106.7000","6848338.0000","107.0500","107.6000","105.9900"
"2017/04/27","105.4700","5776003.0000","105.9600","105.9800","104.6700"
"2017/04/26","106.0800","6677812.0000","106.4000","107.4800","105.9700"
"2017/04/25","106.7300","4612634.0000","106.3000","106.9700","106.1800"
"2017/04/24","105.9300","4537551.0000","105.7900","106.4100","105.3700"
"2017/04/21","104.8900","5425278.0000","104.8000","105.4300","104.2900"
"2017/04/20","104.8800","4973573.0000","104.4000","105.6900","104.3600"
"2017/04/19","104.2300","6659707.0000","105.8900","106.1400","103.8300"
"2017/04/18","105.6800","4244778.0000","105.8100","106.6800","105.3210"
"2017/04/17","106.1700","5266673.0000","106.1700","106.4837","105.6500"
"2017/04/13","106.1000","6883287.0000","108.6400","108.7350","105.9300"
"2017/04/12","108.9700","5051747.0000","109.3600","109.3600","108.4500"
"2017/04/11","108.9700","3956317.0000","109.5300","109.5400","108.0600"
"2017/04/10","109.4300","4812093.0000","109.1200","110.2000","108.9700"
"2017/04/07","108.8600","4889410.0000","109.3800","109.5800","108.6650"
"2017/04/06","109.2900","3929383.0000","109.1200","109.6500","108.7500"
"2017/04/05","108.6400","6391122.0000","109.6500","110.6700","108.5600"
"2017/04/04","108.6600","4686859.0000","107.8800","108.7200","107.0100"
"2017/04/03","107.8000","5800871.0000","107.2200","107.9700","106.3800"
"2017/03/31","107.3700","6155281.0000","107.7000","108.1400","107.0500"
"2017/03/30","107.7800","6797633.0000","108.1500","108.6800","107.2000"
"2017/03/29","108.0700","4918261.0000","106.9500","108.0799","106.8800"
"2017/03/28","107.1700","6331251.0000","106.2800","107.7400","106.1200"
"2017/03/27","106.2800","6467238.0000","107.0000","107.3500","105.8200"
"2017/03/24","107.9900","6332612.0000","107.9300","108.4200","107.7000"
"2017/03/23","107.8700","5451076.0000","108.2900","108.8600","107.7500"
"2017/03/22","108.3900","8103611.0000","107.6500","108.8500","107.5200"
"2017/03/21","108.0400","7292742.0000","108.0600","108.2300","107.4000"
"2017/03/20","107.6600","5301015.0000","107.2700","107.8500","107.0200"
"2017/03/17","107.6800","14348880.0000","108.0000","108.4200","107.6800"
"2017/03/16","107.8600","8814481.0000","108.8100","108.8800","107.4400"
"2017/03/15","108.8800","9472045.0000","108.0800","108.9800","107.5400"
"2017/03/14","107.3600","9934728.0000","108.4700","108.5737","107.1200"
"2017/03/13","109.3500","6367868.0000","110.5100","110.8100","109.3100"
"2017/03/10","110.6100","6556935.0000","111.4000","111.4099","109.4400"
"2017/03/09","110.0400","7245584.0000","109.3100","110.1700","108.5100"
"2017/03/08","109.6100","9066392.0000","111.6800","111.9200","109.4000"
"2017/03/07","111.8100","6659178.0000","113.5400","113.8800","111.6900"
"2017/03/06","113.1700","4727762.0000","113.2500","113.5000","112.6700"
"2017/03/03","113.5500","4909952.0000","113.7600","113.8900","113.2100"
"2017/03/02","113.3600","5888575.0000","113.6700","114.2700","113.3100"
"2017/03/01","113.8800","7346095.0000","112.9200","114.3932","112.8800"
"2017/02/28","112.5000","7025482.0000","111.6600","112.7600","111.4900"
"2017/02/27","111.7500","7276323.0000","110.6500","112.2697","110.3700"
"2017/02/24","110.1200","6186082.0000","110.9000","111.0200","109.4700"
"2017/02/23","111.0200","8659310.0000","111.3400","111.8300","110.7500"
"2017/02/22","110.3800","5731859.0000","111.1900","111.7800","110.3100"
"2017/02/21","111.7200","6616620.0000","110.7300","112.3100","110.6000"
"2017/02/17","110.3300","8107022.0000","110.4200","110.5700","109.2700"
"2017/02/16","110.6800","9475763.0000","112.9900","112.9900","110.4300"
"2017/02/15","112.5700","7048012.0000","112.2100","113.2400","112.2100"
"2017/02/14","112.5200","5810932.0000","112.6800","113.0700","111.7800"
"2017/02/13","113.9100","4773485.0000","113.3600","113.9900","113.0500"
"2017/02/10","113.0500","6190199.0000","112.7500","113.4500","112.3700"
"2017/02/09","112.2600","4606232.0000","111.9100","112.6300","111.6900"
"2017/02/08","111.5800","5188783.0000","111.1300","111.7900","110.3200"
"2017/02/07","111.3900","6028958.0000","112.9800","113.1000","111.1100"
"2017/02/06","112.9800","5634329.0000","113.2800","113.5000","112.4500"
"2017/02/03","113.5700","6607342.0000","112.4100","114.2800","112.1400"
"2017/02/02","112.2100","6276406.0000","111.1700","112.2400","110.7100"
"2017/02/01","111.0000","5887965.0000","111.2000","111.7800","110.8428"
"2017/01/31","111.3500","7942854.0000","111.8900","112.2000","110.7600"
"2017/01/30","111.8200","8244455.0000","113.1500","113.8000","110.7200"
"2017/01/27","113.7900","11689000.0000","113.5300","114.7000","112.8500"
"2017/01/26","116.5500","6921860.0000","117.5000","117.8200","116.5000"
"2017/01/25","117.2400","5268727.0000","116.9000","117.4300","116.3400"
"2017/01/24","116.3700","4997135.0000","115.8500","117.1080","115.6100"
"2017/01/23","115.3900","5104029.0000","115.1200","115.9600","114.9900"
"2017/01/20","115.6000","6696476.0000","116.3200","116.7500","115.3400"
"2017/01/19","115.5800","3423205.0000","115.8900","115.9600","115.2900"
"2017/01/18","115.9400","4850020.0000","115.6800","116.0400","115.3986"
