"date","close","volume","open","high","low"
"2013/04/30","84.6700","6948398.0000","84.8100","85.3800","83.3650"
"2013/04/29","84.8000","6060969.0000","85.1100","85.5000","84.0700"
"2013/04/26","84.6800","5832861.0000","84.3500","85.0800","84.2500"
"2013/04/25","84.5100","6552773.0000","84.7000","85.0200","84.0238"
"2013/04/24","83.7800","7021914.0000","84.2800","84.6500","83.2900"
"2013/04/23","84.1000","12894680.0000","83.9100","84.7200","82.7400"
"2013/04/22","82.7100","18399460.0000","81.2400","83.1300","79.4900"
"2013/04/19","80.4300","6999719.0000","80.9500","81.1600","80.0100"
"2013/04/18","80.4600","6875239.0000","81.3400","81.3400","80.0500"
"2013/04/17","81.4700","9404876.0000","81.5400","81.6200","80.6200"
"2013/04/16","82.6100","6566961.0000","83.6300","83.7300","82.1200"
"2013/04/15","82.2700","10331380.0000","84.2400","84.3300","81.9119"
"2013/04/12","85.0500","4925875.0000","84.9900","85.3300","84.3000"
"2013/04/11","85.7000","6919991.0000","86.8900","87.0000","85.3000"
"2013/04/10","86.5700","6258603.0000","86.3800","86.8801","85.9000"
"2013/04/09","85.9000","10514160.0000","84.3800","86.6460","84.0500"
"2013/04/08","84.1900","6722921.0000","84.6900","85.3500","83.7100"
"2013/04/05","84.6000","8982237.0000","83.4100","85.3600","83.0500"
"2013/04/04","84.6300","7645781.0000","84.1700","84.7300","83.8400"
"2013/04/03","84.1200","9221157.0000","83.9100","84.6200","83.6000"
"2013/04/02","84.8800","6508709.0000","86.0200","86.0200","84.4700"
"2013/04/01","85.6400","5669142.0000","86.8600","86.9400","85.4100"
"2013/03/28","86.9700","6207620.0000","87.0500","87.9800","86.6500"
"2013/03/27","86.9000","4839011.0000","86.4300","87.1600","85.8000"
"2013/03/26","87.0000","4172989.0000","87.0600","87.3900","86.6600"
"2013/03/25","86.6400","6685177.0000","87.9300","87.9600","86.0500"
"2013/03/22","87.4800","5109053.0000","87.0100","87.6300","86.9700"
"2013/03/21","86.8300","5447976.0000","86.4300","87.3200","86.4300"
"2013/03/20","86.9400","9378079.0000","87.6100","87.8800","86.4200"
"2013/03/19","88.2700","7488353.0000","89.4000","89.4000","87.4400"
"2013/03/18","89.3600","7159784.0000","87.8900","90.0200","87.6700"
"2013/03/15","88.8300","7382457.0000","88.6100","89.2500","88.1100"
"2013/03/14","88.7000","7313686.0000","89.4700","89.5500","88.1700"
"2013/03/13","89.2800","5836031.0000","89.8000","89.9099","89.1300"
"2013/03/12","89.7400","6592928.0000","91.1600","91.1600","89.4000"
"2013/03/11","91.1800","4846041.0000","90.4900","91.5200","90.1000"
"2013/03/08","90.5100","5084843.0000","90.4300","90.7200","90.0100"
"2013/03/07","89.6500","4736740.0000","89.9000","90.4000","89.2700"
"2013/03/06","89.6400","7134753.0000","90.9700","91.0500","89.4100"
"2013/03/05","90.2100","5328398.0000","90.4900","91.2762","89.9900"
"2013/03/04","89.7500","6348963.0000","90.6100","90.7500","89.1900"
"2013/03/01","91.3600","4924799.0000","91.5400","91.9600","90.1300"
"2013/02/28","92.3700","5438430.0000","92.4900","93.1600","92.2300"
"2013/02/27","92.2500","6147936.0000","90.0600","92.3600","90.0600"
"2013/02/26","89.9500","7114351.0000","89.5900","90.2000","88.5000"
"2013/02/25","89.1600","7540011.0000","91.8100","92.2200","89.0800"
"2013/02/22","91.5400","5851773.0000","91.9900","92.4900","91.0500"
"2013/02/21","91.5300","7182268.0000","92.7600","92.7900","90.5700"
"2013/02/20","93.2200","8570084.0000","95.0000","95.1000","93.0500"
"2013/02/19","95.6000","4368544.0000","95.7400","96.3700","95.1300"
"2013/02/15","95.6100","4376919.0000","96.2600","96.4200","95.2850"
"2013/02/14","96.0700","3579392.0000","96.0600","96.6800","95.6800"
"2013/02/13","96.3800","3718446.0000","97.0900","97.5000","96.0200"
"2013/02/12","97.2200","4148808.0000","96.6700","97.4100","96.6700"
"2013/02/11","96.6000","2739107.0000","96.9600","96.9900","96.3000"
"2013/02/08","96.8500","3933913.0000","96.1000","97.5000","96.1000"
"2013/02/07","96.1100","6209713.0000","97.4200","98.1600","95.2138"
"2013/02/06","97.7000","4489514.0000","97.8700","98.7500","97.3600"
"2013/02/05","98.4400","4177991.0000","98.5800","99.1000","98.3200"
"2013/02/04","98.2600","5764736.0000","98.7600","98.8700","97.9100"
"2013/02/01","99.4900","6129115.0000","99.0000","99.7000","98.9500"
"2013/01/31","98.3900","7148256.0000","97.9900","98.7100","97.9000"
"2013/01/30","98.6500","5662551.0000","98.8300","98.9600","98.2500"
"2013/01/29","98.6000","6961280.0000","97.9200","99.2000","97.7200"
"2013/01/28","97.4500","15997940.0000","98.0600","98.7400","96.4300"
"2013/01/25","95.5800","8896754.0000","95.9200","96.2800","94.6600"
"2013/01/24","96.6000","5816298.0000","96.0000","97.7400","96.0000"
"2013/01/23","96.8500","4969200.0000","97.4800","97.7200","96.6000"
"2013/01/22","97.7200","8326470.0000","96.3900","97.7300","96.0500"
"2013/01/18","97.6200","8300806.0000","96.4300","97.6200","96.0900"
"2013/01/17","95.7000","4824324.0000","95.7100","96.2899","95.0900"
"2013/01/16","95.1900","3809584.0000","95.1000","95.6650","94.8301"
"2013/01/15","95.6700","4760166.0000","94.2100","95.8300","94.1800"
"2013/01/14","94.6300","3685291.0000","95.3200","95.4800","94.1500"
"2013/01/11","95.1900","4288322.0000","94.5600","95.3900","94.1200"
"2013/01/10","95.0800","4594267.0000","95.1100","95.1900","94.2300"
"2013/01/09","94.4400","3545254.0000","94.1000","94.7700","94.1000"
"2013/01/08","94.0000","5602531.0000","94.6700","95.1900","93.5700"
"2013/01/07","95.2100","5356771.0000","94.5700","95.6700","94.4000"
"2013/01/04","94.9200","5658631.0000","94.5700","94.9200","94.0400"
"2013/01/03","94.4000","9328749.0000","93.2200","94.9900","92.8900"
"2013/01/02","93.5000","11590270.0000","92.9500","94.4400","92.9500"
"2012/12/31","89.6085","7188216.0000","86.8100","89.8000","86.6700"
"2012/12/28","86.8100","3301672.0000","87.0900","87.6000","86.6900"
"2012/12/27","87.6600","3934014.0000","87.8700","88.4100","86.5500"
"2012/12/26","87.6700","3235707.0000","87.6700","88.6800","87.5700"
"2012/12/24","87.4800","2327063.0000","87.5100","87.8298","87.1600"
"2012/12/21","87.9000","10688070.0000","87.5000","88.1800","86.4800"
"2012/12/20","89.5000","6854474.0000","89.9000","90.1300","88.6400"
"2012/12/19","90.7900","7067037.0000","90.9100","91.8300","90.7400"
"2012/12/18","90.7700","6638548.0000","89.6700","91.0900","89.6700"
"2012/12/17","89.6400","6085283.0000","89.2500","89.6900","88.9000"
"2012/12/14","89.0000","5864212.0000","88.3500","89.5000","88.3200"
"2012/12/13","88.3600","6100074.0000","87.8500","89.3100","87.8200"
"2012/12/12","87.9500","7082025.0000","87.8900","88.7700","87.4600"
"2012/12/11","87.3300","5360807.0000","87.6000","88.1600","87.0400"
"2012/12/10","87.2300","4336497.0000","86.8100","87.4500","86.3800"
"2012/12/07","86.9900","7337121.0000","86.7000","87.5500","86.5200"
"2012/12/06","85.9500","4115310.0000","85.8300","86.3300","85.0800"
"2012/12/05","86.0500","8600838.0000","84.6200","86.5700","84.5650"
"2012/12/04","84.1600","4468329.0000","84.0500","84.9600","83.7500"
"2012/12/03","84.4900","4703783.0000","85.9200","85.9200","84.4300"
"2012/11/30","85.2400","5665060.0000","86.3300","86.3500","85.0300"
"2012/11/29","86.2500","7845511.0000","85.5500","86.4800","85.4800"
"2012/11/28","84.9400","4858952.0000","83.6300","85.0900","83.0000"
"2012/11/27","84.0100","4195382.0000","84.5000","85.1200","83.9000"
"2012/11/26","84.6500","4233583.0000","83.8100","84.8100","83.8100"
"2012/11/23","84.1600","2663700.0000","83.6200","84.1900","83.2500"
"2012/11/21","83.0500","4507847.0000","82.9500","83.7400","82.6500"
"2012/11/20","83.3300","5516747.0000","83.7000","83.7700","82.5900"
"2012/11/19","83.6200","5674490.0000","83.3700","83.8400","83.1500"
"2012/11/16","81.9300","8050900.0000","81.3700","82.2100","80.1600"
"2012/11/15","81.3000","7766268.0000","81.3500","82.5748","80.5000"
"2012/11/14","81.1000","8472592.0000","83.9000","83.9000","80.8800"
"2012/11/13","83.2600","7642289.0000","84.7200","85.1800","83.1700"
"2012/11/12","85.1800","5794953.0000","84.4400","85.5700","84.2300"
"2012/11/09","84.9500","7281651.0000","83.0000","85.2860","82.9000"
"2012/11/08","83.6600","6236380.0000","85.1600","85.2400","83.5200"
"2012/11/07","85.0200","8168964.0000","86.7300","87.2300","84.8400"
"2012/11/06","88.0800","7048440.0000","87.3500","88.5998","87.3000"
"2012/11/05","86.7700","4044569.0000","85.8500","86.7800","85.5900"
"2012/11/02","85.7900","6967832.0000","88.4900","88.5000","85.7000"
"2012/11/01","87.6500","8550067.0000","85.2200","87.8600","85.0000"
"2012/10/31","84.8100","5905935.0000","85.5300","85.9200","84.4500"
"2012/10/26","84.2500","7166564.0000","83.4800","84.3200","83.2400"
"2012/10/25","83.5300","5964759.0000","83.3900","83.5400","82.3633"
"2012/10/24","82.7300","5490990.0000","84.0700","84.1400","82.5200"
"2012/10/23","83.5800","7495344.0000","83.9000","84.1400","82.9800"
"2012/10/22","85.0800","17112860.0000","82.9400","86.0400","82.2900"
"2012/10/19","83.8600","9873849.0000","85.3300","85.4800","83.4900"
"2012/10/18","86.6200","6805871.0000","86.3800","87.5300","85.8300"
"2012/10/17","86.6300","7338706.0000","85.6200","86.7700","85.2100"
"2012/10/16","84.9600","6942893.0000","83.5900","85.0400","83.2100"
"2012/10/15","82.8100","6338318.0000","82.9100","83.2000","82.1000"
"2012/10/12","82.8200","6012317.0000","83.0000","84.1000","82.4550"
"2012/10/11","82.8500","7639202.0000","83.3900","83.7000","82.2500"
"2012/10/10","83.1600","10631930.0000","83.8900","84.3700","82.6000"
"2012/10/09","84.7500","5774652.0000","85.7200","86.1500","84.5000"
"2012/10/08","85.4400","4531658.0000","84.9400","85.8100","84.4300"
"2012/10/05","85.4300","6547645.0000","86.8500","87.3400","85.0100"
"2012/10/04","85.9600","5077013.0000","85.5200","86.5000","85.2000"
"2012/10/03","85.2800","5578631.0000","85.5100","85.6400","84.5500"
"2012/10/02","85.4700","8769153.0000","85.6300","85.9300","84.3500"
"2012/10/01","85.4700","7382878.0000","86.7200","87.1500","85.2400"
"2012/09/28","86.0400","7519239.0000","86.3600","86.5900","85.4300"
"2012/09/27","86.9200","7578847.0000","87.8400","87.9500","86.7500"
"2012/09/26","86.9500","8864780.0000","86.9000","87.9265","85.8000"
"2012/09/25","87.0100","13890660.0000","88.6600","89.5500","87.0000"
"2012/09/24","90.8700","8567196.0000","90.4500","91.7800","90.4500"
"2012/09/21","91.7200","10785260.0000","93.4200","93.4200","91.3700"
"2012/09/20","92.5400","7070145.0000","92.9900","92.9900","91.2500"
"2012/09/19","93.9400","6778182.0000","93.3000","94.2300","92.8100"
"2012/09/18","93.0700","6595781.0000","91.7700","93.0700","91.7700"
"2012/09/17","91.9900","7995320.0000","92.9400","93.5000","91.7301"
"2012/09/14","93.1700","11312810.0000","92.2100","94.2800","91.9800"
"2012/09/13","90.6800","7821750.0000","88.6300","90.9700","88.3000"
"2012/09/12","89.1200","6005535.0000","89.4900","90.2400","88.6600"
"2012/09/11","88.6000","5860536.0000","87.7000","89.1200","87.4100"
"2012/09/10","87.1000","5590710.0000","87.9400","88.6300","87.0800"
"2012/09/07","88.1000","10687930.0000","87.2600","88.4400","86.7500"
"2012/09/06","84.7900","6981070.0000","83.5500","84.9300","83.3500"
"2012/09/05","82.7500","6214196.0000","82.6000","83.0800","81.7800"
"2012/09/04","82.6600","11284520.0000","85.0300","85.1300","82.2100"
"2012/08/31","85.3300","5480244.0000","85.1800","85.9360","84.2500"
"2012/08/30","84.4700","5169430.0000","85.5600","85.8200","84.4600"
"2012/08/29","86.0900","8730943.0000","85.5800","86.3300","84.4500"
"2012/08/28","86.0100","4685422.0000","86.3700","86.9900","85.8800"
"2012/08/27","86.6300","4273074.0000","87.6500","88.0000","86.5400"
"2012/08/24","87.4700","4978793.0000","86.9200","87.7500","86.4000"
"2012/08/23","87.6300","5456447.0000","88.6400","88.7200","87.1400"
"2012/08/22","88.7200","8842313.0000","90.0400","90.2800","87.6300"
"2012/08/21","90.2900","7159363.0000","91.0000","92.0800","89.9500"
"2012/08/20","90.4400","5291010.0000","89.7400","90.4800","89.2300"
"2012/08/17","90.0100","7846627.0000","89.8600","90.1000","89.1000"
"2012/08/16","88.5900","4964504.0000","87.7400","88.8300","87.2300"
"2012/08/15","87.6100","6344920.0000","87.2500","87.7300","86.1600"
"2012/08/14","87.8700","5484306.0000","89.4900","89.6500","87.7600"
"2012/08/13","88.6100","5399111.0000","88.8400","89.2699","87.6000"
"2012/08/10","88.9400","5499891.0000","88.2600","88.9600","87.6400"
"2012/08/09","88.4000","6668795.0000","87.4100","88.7900","87.2500"
"2012/08/08","87.2200","6110128.0000","86.4900","87.8798","86.3500"
"2012/08/07","87.2200","6049455.0000","87.0000","88.3200","86.7500"
"2012/08/06","86.3500","6384670.0000","85.7300","87.0000","85.4800"
"2012/08/03","85.0200","6865059.0000","84.5300","86.0000","84.0700"
"2012/08/02","83.1200","8070674.0000","82.4600","84.3000","82.1000"
"2012/08/01","82.6500","9366876.0000","85.0000","85.0700","82.5000"
"2012/07/31","84.2100","9194573.0000","85.7700","86.3600","84.1400"
"2012/07/30","85.6900","6504343.0000","86.6200","86.9700","85.0000"
"2012/07/27","86.1600","11228600.0000","83.1800","86.6000","82.0300"
"2012/07/26","83.3000","10131420.0000","83.8400","84.6500","82.1000"
"2012/07/25","82.6000","19872560.0000","85.1300","85.4500","80.2900"
"2012/07/24","81.4300","8776164.0000","82.7500","83.3000","80.2700"
"2012/07/23","81.5800","7562131.0000","79.6600","82.6000","78.7940"
"2012/07/20","80.9500","5896813.0000","81.9300","82.5700","80.6600"
"2012/07/19","82.6300","5615120.0000","82.9600","83.4000","82.0500"
"2012/07/18","82.5200","7455496.0000","80.5300","83.3500","80.0900"
"2012/07/17","81.9100","6455404.0000","81.8900","82.2900","79.9500"
"2012/07/16","81.1500","4989614.0000","81.8500","81.8500","80.2000"
"2012/07/13","82.0700","7598821.0000","79.9500","82.1400","79.5500"
"2012/07/12","79.6400","8718984.0000","78.9800","80.3300","78.2500"
"2012/07/11","79.7400","8183838.0000","80.5200","80.7400","79.2500"
"2012/07/10","80.2700","15150020.0000","83.5600","84.3000","79.1200"
"2012/07/09","83.1400","6289782.0000","83.9400","84.3500","82.9600"
"2012/07/06","84.6100","6903859.0000","85.2500","85.2500","83.8300"
"2012/07/05","86.7900","5547026.0000","86.6300","87.5600","85.6344"
"2012/07/03","86.4600","4357792.0000","83.9000","86.7000","83.8800"
"2012/07/02","83.6800","6391549.0000","85.3500","85.4800","83.0376"
"2012/06/29","84.9100","7030766.0000","84.3200","84.9400","83.8100"
"2012/06/28","82.6300","9715526.0000","81.6600","82.7000","80.9600"
"2012/06/27","82.2500","7406605.0000","82.6300","82.8700","81.7100"
"2012/06/26","82.7300","5580750.0000","83.3100","83.5200","81.8000"
"2012/06/25","82.8900","7390674.0000","83.9500","83.9800","82.1200"
"2012/06/22","84.9600","6407222.0000","85.5000","86.0478","84.8500"
"2012/06/21","84.9800","8576651.0000","87.0900","87.4500","84.8400"
"2012/06/20","87.1700","9405841.0000","88.1400","88.7200","86.5000"
"2012/06/19","88.8400","6254670.0000","87.5700","89.7900","87.2000"
"2012/06/18","86.7400","4720167.0000","86.3500","87.0900","85.6700"
"2012/06/15","86.9300","6557434.0000","86.4000","86.9500","85.6900"
"2012/06/14","85.8900","6121504.0000","85.3100","86.2500","84.5000"
"2012/06/13","85.2900","8305371.0000","86.2500","87.0000","84.6750"
"2012/06/12","87.0500","5264643.0000","85.8200","87.0500","84.7600"
"2012/06/11","85.1900","6435425.0000","89.2000","89.4600","85.0900"
"2012/06/08","87.6000","4396451.0000","86.8300","87.6700","85.3300"
"2012/06/07","87.1400","7770654.0000","88.8200","89.8700","86.9200"
"2012/06/06","86.6600","8419968.0000","84.7200","86.6600","84.5200"
"2012/06/05","83.6500","9174851.0000","83.0200","84.8000","83.0200"
"2012/06/04","83.2600","9791903.0000","85.9400","85.9500","82.7300"
"2012/06/01","85.5200","9554084.0000","85.0800","86.8000","84.7200"
"2012/05/31","87.6200","12362300.0000","88.4200","88.5000","86.0100"
"2012/05/30","90.1800","6325106.0000","90.9900","91.0000","89.5000"
"2012/05/29","92.5200","8215989.0000","91.2000","93.9300","90.8900"
"2012/05/25","89.9400","4620994.0000","91.3900","91.6700","89.6300"
"2012/05/24","91.4200","6396484.0000","92.9500","92.9600","90.1700"
"2012/05/23","92.4700","6651671.0000","90.5100","92.7900","89.8610"
"2012/05/22","91.4900","7209809.0000","92.7600","92.9800","90.8900"
"2012/05/21","91.9800","6811256.0000","89.5300","92.3000","89.3200"
"2012/05/18","88.6800","8650066.0000","88.2600","89.8100","88.0200"
"2012/05/17","87.8000","12642530.0000","91.0200","91.6400","87.6000"
"2012/05/16","91.8600","5788126.0000","93.4300","94.0800","91.7110"
"2012/05/15","92.6800","5303295.0000","93.8500","94.6600","92.2900"
"2012/05/14","93.6000","5202551.0000","94.3300","94.7700","93.4500"
"2012/05/11","95.5000","4526599.0000","94.5000","96.6900","94.3000"
"2012/05/10","95.4400","4968324.0000","97.1500","97.3900","95.1800"
"2012/05/09","95.9900","7720799.0000","94.8400","97.3000","94.0800"
"2012/05/08","96.4900","10410350.0000","96.8400","96.9500","93.9200"
"2012/05/07","97.1900","7231056.0000","97.6700","98.2000","97.0300"
"2012/05/04","98.4400","9054281.0000","100.0000","100.1300","98.0000"
"2012/05/03","100.6700","6050263.0000","102.9000","103.3800","100.5000"
"2012/05/02","102.6300","5608375.0000","101.5800","102.7200","100.6500"
"2012/05/01","102.1100","5689047.0000","102.8100","103.5000","101.7350"
"2012/04/30","102.7700","5325538.0000","103.9900","104.1199","102.5501"
"2012/04/27","104.5600","4234773.0000","104.9900","105.0500","104.1100"
"2012/04/26","104.3900","7317286.0000","103.9700","104.5500","103.0000"
"2012/04/25","103.4400","15924920.0000","106.8500","107.1100","102.3000"
"2012/04/24","108.4000","5682146.0000","107.2500","108.7900","107.1000"
"2012/04/23","106.9000","5459278.0000","106.3300","107.0400","105.1200"
"2012/04/20","107.7300","4012029.0000","107.7700","108.6200","107.6100"
"2012/04/19","107.3600","5625446.0000","109.2100","109.7700","106.3700"
"2012/04/18","109.2100","4871415.0000","107.6500","109.7300","107.6500"
"2012/04/17","108.4100","5286295.0000","107.9000","109.2000","106.7160"
"2012/04/16","106.7400","6805315.0000","107.9200","108.9600","106.1600"
"2012/04/13","105.8900","6319847.0000","106.1600","106.9200","105.2400"
"2012/04/12","106.4400","8955534.0000","102.1700","106.5000","102.1300"
"2012/04/11","101.7500","6178094.0000","101.7700","102.5000","100.5000"
"2012/04/10","100.4300","9160448.0000","103.5400","103.6600","99.8000"
"2012/04/09","103.5700","6335220.0000","103.5700","104.2900","102.8000"
"2012/04/05","105.8700","4575361.0000","105.7100","107.1350","105.4100"
"2012/04/04","106.2600","5565762.0000","104.7700","106.8400","104.3400"
"2012/04/03","106.2100","5811433.0000","107.6400","108.0900","105.8250"
"2012/04/02","107.2500","5210478.0000","105.9900","107.9400","105.0400"
"2012/03/30","106.5200","4778960.0000","106.7000","106.9300","105.5800"
"2012/03/29","106.0200","8311524.0000","103.6200","106.2740","103.4800"
"2012/03/28","104.2600","10244480.0000","107.9600","107.9700","103.5500"
"2012/03/27","108.0600","4210124.0000","108.6800","109.5700","107.8840"
"2012/03/26","108.7500","4570610.0000","108.8000","109.7000","108.1200"
"2012/03/23","107.8300","6024019.0000","106.5900","108.6100","105.8000"
"2012/03/22","106.4300","9427805.0000","107.2800","107.9400","105.7000"
"2012/03/21","109.0000","7919489.0000","110.8500","111.3500","109.0000"
"2012/03/20","110.7600","8084448.0000","111.9900","112.0000","110.5100"
"2012/03/19","113.7300","4736432.0000","113.5000","114.0900","112.7800"
"2012/03/16","113.5800","5775413.0000","114.0200","114.2500","113.0400"
"2012/03/15","113.4500","5295532.0000","112.8800","113.4800","111.3900"
"2012/03/14","112.2700","6176499.0000","113.2100","113.4500","111.2600"
"2012/03/13","113.3000","8074204.0000","109.7300","113.3800","109.3100"
"2012/03/12","108.9400","6498510.0000","110.1100","110.9500","108.6800"
"2012/03/09","110.2200","6519923.0000","110.8800","111.0900","109.8000"
"2012/03/08","110.2800","6127411.0000","109.5900","110.5600","108.6600"
"2012/03/07","108.2800","7358584.0000","106.6600","108.6200","106.3200"
"2012/03/06","105.9300","12608110.0000","106.5700","107.1600","105.2000"
"2012/03/05","110.0900","8350599.0000","111.5500","111.9000","109.5200"
"2012/03/02","112.4900","5382609.0000","113.1600","113.9400","111.8000"
"2012/03/01","113.3900","7460084.0000","114.6700","115.3800","113.0100"
"2012/02/29","114.2100","6777003.0000","116.1300","116.4000","113.6800"
"2012/02/28","115.7600","4006755.0000","115.8100","116.2200","115.2000"
"2012/02/27","115.6300","4870647.0000","114.8400","116.5000","114.5500"
"2012/02/24","116.0000","4468227.0000","116.2900","116.9500","115.6700"
"2012/02/23","116.2000","5063193.0000","115.8800","116.4500","115.0000"
"2012/02/22","115.8100","4986439.0000","114.7600","116.4500","114.5000"
"2012/02/21","115.0000","7500481.0000","114.5000","116.4400","114.3900"
"2012/02/17","113.9500","4259835.0000","114.3800","114.5000","113.0300"
"2012/02/16","113.9600","5454369.0000","112.7200","114.0500","112.3900"
"2012/02/15","112.5300","8200935.0000","114.4900","114.7000","111.9400"
"2012/02/14","114.4500","6424789.0000","113.3200","114.4800","113.2100"
"2012/02/13","113.7000","5689778.0000","112.7000","113.8600","111.6800"
"2012/02/10","111.7500","6333742.0000","111.0100","111.7800","110.3300"
"2012/02/09","112.8300","7554821.0000","114.3900","114.6400","112.5890"
"2012/02/08","114.0400","4108310.0000","113.8200","114.3300","113.2200"
"2012/02/07","113.8100","5129663.0000","113.0500","114.1000","112.4900"
"2012/02/06","113.7800","5024924.0000","113.2400","114.2500","112.8000"
"2012/02/03","113.9400","10213830.0000","112.1700","114.6500","111.9000"
"2012/02/02","110.3300","5111861.0000","110.8000","111.0200","109.8650"
"2012/02/01","110.5200","6721285.0000","110.7500","111.3900","109.9400"
"2012/01/31","109.1200","7604966.0000","111.2900","112.0000","108.7140"
"2012/01/30","110.4100","5961338.0000","110.0200","110.7500","104.4500"
"2012/01/27","111.2800","7826752.0000","110.5300","111.9800","109.6700"
"2012/01/26","111.3100","18521240.0000","112.2100","114.0000","110.7000"
"2012/01/25","109.0500","10653990.0000","106.0000","109.2800","105.9900"
"2012/01/24","106.2900","5570716.0000","105.4300","106.8000","105.1500"
"2012/01/23","106.3700","7000037.0000","105.9100","107.2400","105.6400"
"2012/01/20","105.6400","6580784.0000","105.3500","105.9200","104.8400"
"2012/01/19","105.7500","9439176.0000","104.6500","105.7600","103.6300"
"2012/01/18","104.2600","6769256.0000","102.6600","104.5000","102.5000"
"2012/01/17","103.3700","8863619.0000","103.8200","104.8000","103.3200"
"2012/01/13","102.4800","9912282.0000","100.7200","102.7000","100.5500"
"2012/01/12","101.9400","10445580.0000","99.9900","102.0400","98.6600"
"2012/01/11","99.6400","7226128.0000","99.8300","100.4452","99.4000"
"2012/01/10","99.9600","9524960.0000","98.4500","99.9800","98.2800"
"2012/01/09","97.1000","6501366.0000","96.0900","97.4101","96.0000"
"2012/01/06","95.7600","5466741.0000","96.0300","96.2000","95.3200"
"2012/01/05","95.5200","5527525.0000","94.8400","96.1600","93.9000"
"2012/01/04","94.8500","7320592.0000","93.4100","95.5100","93.4100"
"2012/01/03","93.9800","8138401.0000","92.7700","95.1050","92.7700"
"2011/12/30","90.6000","3270114.0000","90.7200","91.4200","90.4000"
"2011/12/29","90.5800","3556758.0000","89.4600","90.8600","89.4600"
"2011/12/28","89.3700","5238521.0000","91.7600","91.8000","89.1700"
"2011/12/27","91.5500","3163776.0000","91.7000","92.3800","91.5100"
"2011/12/23","92.2500","3360011.0000","92.2000","92.4200","91.6500"
"2011/12/22","91.8100","4742323.0000","92.0300","92.5000","91.0200"
"2011/12/21","91.6300","7166439.0000","91.7800","92.0100","89.9000"
"2011/12/20","91.7300","7833068.0000","89.2600","91.9000","89.2300"
"2011/12/19","87.2500","7918294.0000","88.0900","89.7200","86.9400"
"2011/12/16","87.2000","11557010.0000","88.8200","89.5100","87.2000"
"2011/12/15","87.7000","7641621.0000","88.7900","88.8800","87.0900"
"2011/12/14","87.0000","13558200.0000","89.5900","89.8000","86.2900"
"2011/12/13","90.9800","8456232.0000","94.0400","94.6800","90.1000"
"2011/12/12","93.2400","6317460.0000","94.3600","94.5000","92.3100"
"2011/12/09","95.9700","7126594.0000","93.6300","96.2900","93.4400"
"2011/12/08","92.9200","7840380.0000","94.3400","95.5300","92.6000"
"2011/12/07","94.8900","8140981.0000","94.9800","95.2800","93.8000"
"2011/12/06","95.9600","6442376.0000","96.6200","96.9275","94.8850"
"2011/12/05","96.8500","7483546.0000","97.7300","97.9700","96.3300"
"2011/12/02","96.2900","7889453.0000","97.7500","98.0000","96.0100"
"2011/12/01","96.8200","7489213.0000","97.2300","98.0000","95.7600"
"2011/11/30","97.8800","13060190.0000","94.6500","97.9100","94.6500"
"2011/11/29","90.5400","6053681.0000","91.6400","91.8165","90.4500"
"2011/11/28","91.4800","8333984.0000","90.3500","91.8900","89.9900"
"2011/11/25","86.7200","3078679.0000","87.3000","88.4000","86.6300"
"2011/11/23","87.7600","7638614.0000","89.3900","89.6000","87.4300"
"2011/11/22","89.9900","7490415.0000","90.8000","91.2200","88.5800"
"2011/11/21","91.1200","9844929.0000","92.0700","92.1000","89.4700"
"2011/11/18","93.9300","6062961.0000","94.5400","94.7900","93.1500"
"2011/11/17","93.8100","10073210.0000","95.7000","96.0600","92.8000"
"2011/11/16","95.7500","8114169.0000","96.2400","98.2000","95.6000"
"2011/11/15","97.0700","8758378.0000","96.2100","97.7400","95.8000"
"2011/11/14","96.5300","8580738.0000","97.4700","98.0700","95.8800"
"2011/11/11","96.1300","9815370.0000","93.5700","96.2000","93.3700"
"2011/11/10","92.2000","7323256.0000","92.9800","93.4000","91.1982"
"2011/11/09","91.6400","11203160.0000","93.5000","93.9800","91.1500"
"2011/11/08","95.8900","7315175.0000","95.9600","96.0000","93.9400"
"2011/11/07","95.0000","7283329.0000","95.6000","96.2500","93.3900"
"2011/11/04","95.7400","6817022.0000","95.3000","95.9900","93.8000"
"2011/11/03","96.0000","11154310.0000","95.4600","96.3500","93.8700"
"2011/11/02","93.9400","9284581.0000","93.0300","94.2400","92.2000"
"2011/11/01","91.6300","13538320.0000","90.0000","93.0000","89.0000"
"2011/10/31","94.4600","9270288.0000","95.0400","95.6300","93.8500"
"2011/10/28","96.8500","8696495.0000","95.7000","97.9500","95.6500"
"2011/10/27","96.3300","13853490.0000","95.0000","97.7200","94.6117"
"2011/10/26","91.5700","9743427.0000","91.8200","92.2500","90.0200"
"2011/10/25","89.8900","10702690.0000","91.3600","92.4900","89.0200"
"2011/10/24","91.7700","16355680.0000","91.7600","92.9000","90.8000"
"2011/10/21","87.3900","11455490.0000","85.4200","87.5000","85.3000"
"2011/10/20","84.2600","9437134.0000","83.9000","85.0000","82.5000"
"2011/10/19","83.5600","8723404.0000","84.6700","85.4200","83.0700"
"2011/10/18","84.7200","13554390.0000","81.4500","85.5700","80.7600"
"2011/10/17","81.5200","10189860.0000","84.8300","85.3800","81.3300"
"2011/10/14","84.0900","7345020.0000","82.8500","84.2253","82.3900"
"2011/10/13","81.4400","7949398.0000","81.2200","81.9100","80.3399"
"2011/10/12","81.7000","10417450.0000","82.0100","82.8000","81.0577"
